2023: 7:12: 8:41:53:620
      time   velocity     latpos     clutch       ypos    heading  traflight       gear     segnum 

   13.0000,   12.2217,   -0.1934,    0.0000,  356.1529,  359.6992,    0.0000,    3.0000,    1.0000
   13.1000,   12.2595,   -0.1925,    0.0000,  357.2829,  359.7233,    0.0000,    3.0000,    1.0000
   13.2000,   12.2972,   -0.1911,    0.0000,  358.4138,  359.7488,    0.0000,    3.0000,    1.0000
   13.3000,   12.3346,   -0.1891,    0.0000,  359.5456,  359.7740,    0.0000,    3.0000,    1.0000
   13.4000,   12.3717,   -0.1867,    0.0000,  360.6782,  359.7988,    0.0000,    3.0000,    1.0000
   13.5000,   12.4087,   -0.1837,    0.0000,  361.8117,  359.8202,    0.0000,    3.0000,    1.0000
   13.6000,   12.4455,   -0.1809,    0.0000,  362.9460,  359.8267,    0.0000,    3.0000,    1.0000
   13.7000,   12.4820,   -0.1783,    0.0000,  364.0812,  359.8194,    0.0000,    3.0000,    1.0000
   13.8000,   12.5196,   -0.1762,    0.0000,  365.2175,  359.8036,    0.0000,    3.0000,    1.0000
   13.9000,   12.5571,   -0.1752,    0.0000,  366.3550,  359.7671,    0.0000,    3.0000,    1.0000
   14.0000,   12.5952,   -0.1754,    0.0000,  367.4938,  359.7163,    0.0000,    3.0000,    1.0000
   14.1000,   12.6353,   -0.1768,    0.0000,  368.6340,  359.6644,    0.0000,    3.0000,    1.0000
   14.2000,   12.6762,   -0.1791,    0.0000,  369.7755,  359.6209,    0.0000,    3.0000,    1.0000
   14.3000,   12.7185,   -0.1819,    0.0000,  370.9182,  359.5916,    0.0000,    3.0000,    1.0000
   14.4000,   12.7628,   -0.1851,    0.0000,  372.0621,  359.5700,    0.0000,    3.0000,    1.0000
   14.5000,   12.8097,   -0.1877,    0.0000,  373.2070,  359.5795,    0.0000,    3.0000,    1.0000
   14.6000,   12.8596,   -0.1890,    0.0000,  374.3527,  359.6236,    0.0000,    3.0000,    1.0000
   14.7000,   12.9119,   -0.1889,    0.0000,  375.4994,  359.6757,    0.0000,    3.0000,    1.0000
   14.8000,   12.9667,   -0.1878,    0.0000,  376.6473,  359.7284,    0.0000,    3.0000,    1.0000
   14.9000,   13.0224,   -0.1857,    0.0000,  377.7966,  359.7697,    0.0000,    3.0000,    1.0000
   15.0000,   13.0786,   -0.1836,    0.0000,  378.9477,  359.7867,    0.0000,    3.0000,    1.0000
   15.1000,   13.1368,   -0.1814,    0.0000,  380.1005,  359.7955,    0.0000,    3.0000,    1.0000
   15.2000,   13.1966,   -0.1791,    0.0000,  381.2552,  359.7999,    0.0000,    3.0000,    1.0000
   15.3000,   13.2561,   -0.1770,    0.0000,  382.4119,  359.7976,    0.0000,    3.0000,    1.0000
   15.4000,   13.3153,   -0.1750,    0.0000,  383.5704,  359.7936,    0.0000,    3.0000,    1.0000
   15.5000,   13.3741,   -0.1730,    0.0000,  384.7307,  359.7900,    0.0000,    3.0000,    1.0000
   15.6000,   13.4325,   -0.1712,    0.0000,  385.8925,  359.7861,    0.0000,    3.0000,    1.0000
   15.7000,   13.4906,   -0.1695,    0.0000,  387.0559,  359.7818,    0.0000,    3.0000,    1.0000
   15.8000,   13.5483,   -0.1678,    0.0000,  388.2206,  359.7770,    0.0000,    3.0000,    1.0000
   15.9000,   13.6057,   -0.1664,    0.0000,  389.3867,  359.7716,    0.0000,    3.0000,    1.0000
   16.0000,   13.6627,   -0.1654,    0.0000,  390.5541,  359.7535,    0.0000,    3.0000,    1.0000
   16.1000,   13.7195,   -0.1660,    0.0000,  391.7234,  359.7020,    0.0000,    3.0000,    1.0000
   16.2000,   13.7758,   -0.1687,    0.0000,  392.8947,  359.6277,    0.0000,    3.0000,    1.0000
   16.3000,   13.8318,   -0.1734,    0.0000,  394.0679,  359.5484,    0.0000,    3.0000,    1.0000
   16.4000,   13.8875,   -0.1801,    0.0000,  395.2428,  359.4682,    0.0000,    3.0000,    1.0000
   16.5000,   13.9428,   -0.1887,    0.0000,  396.4193,  359.3878,    0.0000,    3.0000,    1.0000
